name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Halm, Felix",1758 bis 1810,,,,,116420170,0,0,http://www.deutsche-biographie.de/sfz25654.html
"Hamann, Wolfgang",1713 bis 1785,,,,,136927017,0,0,http://www.deutsche-biographie.de/sfz25684.html
"Hall, Marshall",1790 bis 1857,,,,,118700979,0,0,http://www.deutsche-biographie.de/sfz107739.html
"Hampel, Johann Adam",vermutlich 1734    bis 1784,,,,,136949908,0,0,http://www.deutsche-biographie.de/sfz25766.html
"Haimberger, Theodor Freiherr von",1886 bis 1931,,,,,139655093,0,0,http://www.deutsche-biographie.de/sfz109872.html
"Hamm, Frank-Richard",1920 bis 1973,,,,,119108054,0,0,http://www.deutsche-biographie.de/sfz116821.html
"Hainhofer, Melchior von",1539 bis 1583,,,,,136838200,0,0,http://www.deutsche-biographie.de/sfz25508.html
"Hammerschmidt, Friedrich",1810 bis 1887,,,,,139487808,0,0,http://www.deutsche-biographie.de/sfz110274.html
"Haller, Kaspar",gestorben 1533,,,,,1015440908,0,0,http://www.deutsche-biographie.de/sfz121075.html
"Hammer, Heinrich",1823 bis 1860,,,,,1013865405,0,0,http://www.deutsche-biographie.de/sfz115993.html
Hans Bernhard,1545 bis 1577,,,,,138622213,0,0,http://www.deutsche-biographie.de/sfz93070.html
"Haimhausen, Franz Albrecht Freiherr von",1609 bis 1687,,,,,133699749,0,0,http://www.deutsche-biographie.de/sfz25489.html
"Haller, Robert",1874 bis 1954,,,,,139885269,0,0,http://www.deutsche-biographie.de/sfz26996.html
"Hampe, Ludwig",1779 bis 1818,,,,,136927505,0,0,http://www.deutsche-biographie.de/sfz25763.html
"Hallberg-Broich, Alexander von",1756 bis 1806,,,,,136839134,0,0,http://www.deutsche-biographie.de/sfz25569.html
"Hallermann, Wilhelm",1909 bis 2005,,,,,116412496,0,0,http://www.deutsche-biographie.de/sfz061_00608_1.html
"Hammerstein-Gesmold, Friedrich Freiherr von",1756 bis 1827,,,,,136949622,0,0,http://www.deutsche-biographie.de/sfz25754.html
"Halphen, Abraham",erwähnt 1659,,,,,,0,0,http://www.deutsche-biographie.de/sfz125147.html
"Hanke, Karl",1903 bis 1945,,,,,130339490,0,0,http://www.deutsche-biographie.de/sfz123230.html
"Hanau, Gertrude Fürstin von",1803 bis 1882,,,,,116597623,0,0,http://www.deutsche-biographie.de/sfz25780.html
"Haniel, Karl",1877 bis 1944,,,,,133453057,0,0,http://www.deutsche-biographie.de/sfz27040.html
"Haltenberger, Bernhard",1748 bis 1780,,,,,103073124,0,0,http://www.deutsche-biographie.de/sfz061_00669_1.html
"Haller von Hallerstein, Paul",gestorben 1530,,,,,136926150,0,0,http://www.deutsche-biographie.de/sfz25621.html
"Hanak, Anton",1875 bis 1934,Brünn,wirk0,49.195219,16.607959,118701312,1,0,http://www.deutsche-biographie.de/sfz062_00006_1.html
"Hanak, Anton",1875 bis 1934,Wien,wirk1,48.208199,16.371690,118701312,1,0,http://www.deutsche-biographie.de/sfz062_00006_1.html
"Hanak, Anton",1875 bis 1934,Wien,wirk2,48.208199,16.371690,118701312,1,0,http://www.deutsche-biographie.de/sfz062_00006_1.html
"Hamerle, Andreas P.",1837 bis 1930,Nauders,wirk0,46.883330,10.516669,133177912,1,0,http://www.deutsche-biographie.de/sfz061_00741_1.html
"Halem, Nikolaus von",1905 bis 1944,,,,,118906763,0,0,http://www.deutsche-biographie.de/sfz26997.html
"Handmann, Johann Jacob",1711 bis 1786,,,,,136951708,0,0,http://www.deutsche-biographie.de/sfz25813.html
"Hammerstein-Loxten, Wilhilm Freiherr von",1808 bis 1872,,,,,116442611,0,0,http://www.deutsche-biographie.de/sfz27056.html
"Hammerstein-Gesmold, Hans Freiherr von",1867 bis 1933,,,,,101898789,0,0,http://www.deutsche-biographie.de/sfz25755.html
"Hallbauer, Hermann",1844 bis 1886,,,,,139873279,0,0,http://www.deutsche-biographie.de/sfz25564.html
"Hammerschmidt, Karl Eduard",1801 bis 1874,Wien,wirk0,48.208199,16.371690,116442433,1,0,http://www.deutsche-biographie.de/sfz061_00827_1.html
"Haindl, Sebastian",etwa 1802 bis 1863,,,,,100156835,0,0,http://www.deutsche-biographie.de/sfz061_00415_1.html
"Hammerbacher, Johannes",1866 bis 1924,,,,,101544217X,0,0,http://www.deutsche-biographie.de/sfz123136.html
"Hamann, Georg",unbekannt,,,,,136926967,0,0,http://www.deutsche-biographie.de/sfz25677.html
"Hansen, Hans-Henrik",1831 bis 1920,,,,,138989494,0,0,http://www.deutsche-biographie.de/sfz103430.html
"Halm, Ludwig",1808 bis 1881,,,,,116420456,0,0,http://www.deutsche-biographie.de/sfz25658.html
"Hallmann, Richard Anton",1856 bis 1918,,,,,136986552,0,0,http://www.deutsche-biographie.de/sfz61060.html
"Hajek, Markus",1861 bis 1941,,,,,143163604,0,0,http://www.deutsche-biographie.de/sfz114705.html
"Hallwachs, Johann, Michael",1691 bis 1738,Tübingen,wirk0,48.522660,9.052220,129895040,1,0,http://www.deutsche-biographie.de/sfz061_00628_1.html
"Hallwachs, Johann, Michael",1691 bis 1738,Tübingen,wirk1,48.522660,9.052220,129895040,1,0,http://www.deutsche-biographie.de/sfz061_00628_1.html
"Handel, Rudolf Freiherr von",1821 bis 1879,,,,,136951260,0,0,http://www.deutsche-biographie.de/sfz25796.html
"Handschin, Albert",1849 bis 1933,,,,,1047895110;136951759,0,0,http://www.deutsche-biographie.de/sfz062055-5.html
"Haimhausen, Ferdinand Karl Graf von",gestorben 1724,,,,,136837980,0,0,http://www.deutsche-biographie.de/sfz25488.html
"Hammer, Karl",1845 bis 1897,,,,,116441615,0,0,http://www.deutsche-biographie.de/sfz061_00806_1.html
"Halbig, Andreas",1807 bis 1869,,,,,116404825,0,0,http://www.deutsche-biographie.de/sfz25541.html
"Halder, Johann von",erwähnt 1792,,,,,,0,0,http://www.deutsche-biographie.de/sfz129680.html
"Haller von Hallerstein, Franz",1796 bis 1875,,,,,137272855,0,0,http://www.deutsche-biographie.de/sfz26988.html
"Handel, Georg Theodor Christoph","erwähnt 1790, gestorben 1801",,,,,102535310,0,0,http://www.deutsche-biographie.de/sfz25793.html
"Hannong, Balthasar",geboren 1705,,,,,136952763,0,0,http://www.deutsche-biographie.de/sfz25873.html
"Hankel, Hans",gestorben 1541,,,,,136952178,0,0,http://www.deutsche-biographie.de/sfz25847.html
"Hammerschmidt, Helmut",1920 bis 1998,Cottbus,wirk0,51.757689,14.328879,116442417,1,0,http://www.deutsche-biographie.de/sfz061_00826_1.html
"Hammerschmidt, Helmut",1920 bis 1998,München,wirk1,48.137222,11.575277,116442417,1,0,http://www.deutsche-biographie.de/sfz061_00826_1.html
"Han, Balthasar",1541 bis 1590,,,,,136949991,0,0,http://www.deutsche-biographie.de/sfz25770.html
"Handschin, Heinrich",1830 bis 1894,,,,,121574091,0,0,http://www.deutsche-biographie.de/sfz25818.html
"Hamächer, Johann Heinrich",geboren 1686,,,,,138958645,0,0,http://www.deutsche-biographie.de/sfz103424.html
"Hammerstein-Loxten, Günther Freiherr von",1885 bis 1963,,,,,139575367,0,0,http://www.deutsche-biographie.de/sfz112279.html
"Haindl, Clemens",1854 bis 1930,,,,,132100495,0,0,http://www.deutsche-biographie.de/sfz25501.html
"Haindl, Friedrich",gestorben 2002,München,wirk0,48.137222,11.575277,122711939,1,0,http://www.deutsche-biographie.de/sfz061_00412_1.html
"Haiden, David",1580 bis 1660,,,,,132061295,0,0,http://www.deutsche-biographie.de/sfz31772.html
"Halle, Ernst von",1868 bis 1909,Hamburg,wirk0,53.583329,10.000000,11640616X,1,0,http://www.deutsche-biographie.de/sfz061_00541_1.html
"Hannong, Josef Adam","geboren 1734, erwähnt 1782",,,,,102598584,0,0,http://www.deutsche-biographie.de/sfz25874.html
"Handke, Peter",geboren 1942,,,,,118545574,0,0,http://www.deutsche-biographie.de/sfz127305.html
"Hamel, Julius",1834 bis 1907,,,,,116423544,0,0,http://www.deutsche-biographie.de/sfz061_00734_1.html
"Haller von Hallerstein, Sebald",1500 bis 1578,,,,,137213263,0,0,http://www.deutsche-biographie.de/sfz26977.html
"Haller, Martin",erwähnt 1594 oder 1613 ,,,,,137213204,0,0,http://www.deutsche-biographie.de/sfz130614.html
"Haid, Johann Friedrich",1799 bis 1880,,,,,136830765,0,0,http://www.deutsche-biographie.de/sfz25463.html
"Haller von Hallerstein, Johann Sebastian",1684 bis 1745,,,,,137213166,0,0,http://www.deutsche-biographie.de/sfz26971.html
"Haniel, Wilhelm",1764 bis 1819,,,,,136850901,0,0,http://www.deutsche-biographie.de/sfz53142.html
"Haller, Josefa",wohl 1765    bis 1832,,,,,1013800818,0,0,http://www.deutsche-biographie.de/sfz115740.html
"Hamacher, Wilhelm",gestorben 1951,,,,,133821609,0,0,http://www.deutsche-biographie.de/sfz061_00679_1.html
"Hansen, Gerhard",1899 bis 1992,,,,,118720279,0,0,http://www.deutsche-biographie.de/sfz062_00227_1.html
"Hall, Basil",1788 bis 1844,,,,,116405503,0,0,http://www.deutsche-biographie.de/sfz25558.html
"Hammann, Johann Wolfgang","geboren 1713, erwähnt 1764",,,,,136200729,0,0,http://www.deutsche-biographie.de/sfz35757.html
"Hainisch, Michael",1832 bis 1889,,,,,136838278,0,0,http://www.deutsche-biographie.de/sfz25512.html
"Haller von Hallerstein, Hans Joachim (III)",1695 bis 1748,,,,,116412402,0,0,http://www.deutsche-biographie.de/sfz25615.html
"Hamberger, Adolf Albrecht",1737 bis 1789,,,,,136927033,0,0,http://www.deutsche-biographie.de/sfz25685.html
"Haller, Niklaus Emanuel",1702 bis 1779,,,,,136925669,0,0,http://www.deutsche-biographie.de/sfz25605.html
"Handke, Georg",1894 bis 1962,,,,,105773441,0,0,http://www.deutsche-biographie.de/sfz062_00043_1.html
"Haindl, Georg",1816 bis 1878,,,,,133745236,0,0,http://www.deutsche-biographie.de/sfz25503.html
"Hammer, Friedrich Ludwig",1762 bis 1837,,,,,121253368,0,0,http://www.deutsche-biographie.de/sfz27904.html
"Haller von Hallerstein, Hieronymus",gestorben 1519,,,,,137213433,0,0,http://www.deutsche-biographie.de/sfz26982.html
"Hammerschlag, Peter",1902 bis 1942,Wien,wirk0,48.208199,16.371690,115673261,1,0,http://www.deutsche-biographie.de/sfz061_00822_1.html
"Hammerschlag, Peter",1902 bis 1942,Auschwitz,wirk1,50.034370,19.210370,115673261,1,0,http://www.deutsche-biographie.de/sfz061_00822_1.html
"Hammerschlag, Peter",1902 bis 1942,Wien,wirk2,48.208199,16.371690,115673261,1,0,http://www.deutsche-biographie.de/sfz061_00822_1.html
"Haller, Bernhard Friedrich",1804 bis 1871,,,,,136925367,0,0,http://www.deutsche-biographie.de/sfz25582.html
"Hammerschlag, Wilhelm",gestorben 1889,,,,,138958742,0,0,http://www.deutsche-biographie.de/sfz103426.html
"Hallberg-Broich, Franz Freiherr von",1781 bis 1850,,,,,116405813,0,0,http://www.deutsche-biographie.de/sfz25570.html
"Haid, Johann Elias",1739 bis 1809,,,,,116391820,0,0,http://www.deutsche-biographie.de/sfz25461.html
"Haller von Hallerstein, Adalbert",1854 bis 1914,,,,,137213336,0,0,http://www.deutsche-biographie.de/sfz26980.html
"Hanfstaengl, Ernst",1887 bis 1975,München,wirk0,48.137222,11.575277,118545604,1,0,http://www.deutsche-biographie.de/sfz062_00091_1.html
"Hanfstaengl, Ernst",1887 bis 1975,München,wirk1,48.137222,11.575277,118545604,1,0,http://www.deutsche-biographie.de/sfz062_00091_1.html
"Hamburger, Ernest",1890 bis 1980,Berlin,wirk0,52.500000,13.416669,116422483,1,0,http://www.deutsche-biographie.de/sfz061_00716_1.html
"Halbritter, Ernst von",1775 bis 1836,,,,,128605960,0,0,http://www.deutsche-biographie.de/sfz42441.html
"Hanfstaengl, Ernst",1840 bis 1897,,,,,136951856,0,0,http://www.deutsche-biographie.de/sfz25830.html
"Halder, Friedrich von",1773 bis 1856,,,,,133700232,0,0,http://www.deutsche-biographie.de/sfz127102.html
"Hameln, Chaim","erwähnt 1660, gestorben 1689",,,,,136493874,0,0,http://www.deutsche-biographie.de/sfz49279.html
"Hann, Sebastian",1644 bis 1713,,,,,11870138X,0,0,http://www.deutsche-biographie.de/sfz062_00141_1.html
"Halleger, Joseph",1848 bis 1922,,,,,136839460,0,0,http://www.deutsche-biographie.de/sfz25580.html
"Hamel, Richard",1853 bis 1924,,,,,116423609,0,0,http://www.deutsche-biographie.de/sfz061_00737_1.html
"Hanheymer, Nikolaus",gestorben 1474,,,,,137459319,0,0,http://www.deutsche-biographie.de/sfz25833.html
"Hansemann, Adolf von",1826 bis 1903,,,,,118701428,0,0,http://www.deutsche-biographie.de/sfz062_00210_1.html
"Haller von Hallerstein, Wolf",gestorben 1523,,,,,137213298,0,0,http://www.deutsche-biographie.de/sfz26979.html
Hans von Arx,unbekannt,,,,,139599347,0,0,http://www.deutsche-biographie.de/sfz112185.html
Halaholf,unbekannt,,,,,135974011,0,0,http://www.deutsche-biographie.de/sfz3316.html
"Hansen, Gustav Christian",1849 bis 1924,,,,,139536795,0,0,http://www.deutsche-biographie.de/sfz109121.html
"Haimhausen, Franz Karl Graf von",1708 bis 1775,,,,,13683809X,0,0,http://www.deutsche-biographie.de/sfz25491.html
"Hamann, Günther",1924 bis 1994,,,,,119556758,0,0,http://www.deutsche-biographie.de/sfz061_00688_1.html
"Hanrath, Johan Wilhelm",1867 bis 1932,,,,,13961608X,0,0,http://www.deutsche-biographie.de/sfz113692.html
"Hammermayer, Ludwig",geboren 1928,,,,,120837846,0,0,http://www.deutsche-biographie.de/sfz123566.html
"Halm, Gustav Hubert",1889 bis 1948,Köln,wirk0,50.933333,6.950000,105768650,1,0,http://www.deutsche-biographie.de/sfz061_00642_1.html
"Halm, Gustav Hubert",1889 bis 1948,Köln,wirk1,50.933333,6.950000,105768650,1,0,http://www.deutsche-biographie.de/sfz061_00642_1.html
"Hanfstaengl, Edgar",1842 bis 1910,,,,,11881110X,0,0,http://www.deutsche-biographie.de/sfz25828.html
"Halbach, Johannes",1711 bis 1789,,,,,136838472,0,0,http://www.deutsche-biographie.de/sfz25528.html
"Haltenhoff, Georg",1843 bis 4.1915,,,,,117416142,0,0,http://www.deutsche-biographie.de/sfz061_00670_1.html
"Hamburg, Abraham Wolf",1770 bis 1850,,,,,102864837,0,0,http://www.deutsche-biographie.de/sfz129954.html
"Halmhuber, Gustav",1862 bis 1936,Stuttgart,wirk0,48.782222,9.176944,116420715,1,0,http://www.deutsche-biographie.de/sfz061_00651_1.html
"Halmhuber, Gustav",1862 bis 1936,Stuttgart,wirk1,48.782222,9.176944,116420715,1,0,http://www.deutsche-biographie.de/sfz061_00651_1.html
"Hallgarten, George W. F.",1901 bis 1975,München,wirk0,48.137222,11.575277,118545183,1,0,http://www.deutsche-biographie.de/sfz061_00616_1.html
"Hallgarten, George W. F.",1901 bis 1975,Washington,wirk1,47.500120,-120.501469,118545183,1,0,http://www.deutsche-biographie.de/sfz061_00616_1.html
"Haller von Hallerstein, Gabriel",1717 bis 1784,,,,,13727260X,0,0,http://www.deutsche-biographie.de/sfz26985.html
"Halter, Rudolf",1860 bis 1938,,,,,1011573172,0,0,http://www.deutsche-biographie.de/sfz061_00671_1.html
"Hallwachs, Wilhelm",1786 bis 1860,,,,,137705646,0,0,http://www.deutsche-biographie.de/sfz39336.html
"Haller, Karl von",1807 bis 1893,,,,,13987349X,0,0,http://www.deutsche-biographie.de/sfz25600.html
"Hanke, Viktor",1871 bis 1945,,,,,134062310,0,0,http://www.deutsche-biographie.de/sfz062_00132_1.html
"Haller, Joseph",1737 bis 1773,,,,,136925626,0,0,http://www.deutsche-biographie.de/sfz25598.html
"Handler, Mark",erwähnt 1875,,,,,,0,0,http://www.deutsche-biographie.de/sfz130218.html
"Han, Ludwig der Ältere",gestorben 1509,,,,,136950361,0,0,http://www.deutsche-biographie.de/sfz25774.html
"Hamacher, Willy",1865 bis 1909,,,,,116421436,0,0,http://www.deutsche-biographie.de/sfz061_00681_1.html
"Hallwachs, Karl",geboren 1870,,,,,103899154,0,0,http://www.deutsche-biographie.de/sfz25642.html
Haimo,gestorben 1025,,,,,102475644,0,0,http://www.deutsche-biographie.de/sfz106751.html
"Haller von Hallerstein, Leo Lazarus",1545 bis 1610,,,,,13692610X,0,0,http://www.deutsche-biographie.de/sfz25620.html
"Handel-Mazzetti, Eduard Freiherr von",1838 bis 1898,,,,,136951309,0,0,http://www.deutsche-biographie.de/sfz25797.html
"Hammer, Adam",1818 bis 1878,,,,,119559382,0,0,http://www.deutsche-biographie.de/sfz061_00785_1.html
"Halban, Alfred von",1865 bis 1926,,,,,117378259,0,0,http://www.deutsche-biographie.de/sfz25529.html
"Haniel, Franz",1883 bis 1965,,,,,137304595,0,0,http://www.deutsche-biographie.de/sfz27046.html
"Halbig, Christian",unbekannt,,,,,136838898,0,0,http://www.deutsche-biographie.de/sfz25542.html
"Haniel, Paul",1843 bis 1892,,,,,137304536,0,0,http://www.deutsche-biographie.de/sfz27044.html
"Hanne, Johann Wilhelm",1813 bis 1889,,,,,116454148,0,0,http://www.deutsche-biographie.de/sfz062_00150_1.html
"Handel, Maximilian Freiherr von",1809 bis 1885,,,,,136951252,0,0,http://www.deutsche-biographie.de/sfz25794.html
"Haller von Hallerstein, Johann Karl",1749 bis 1781,,,,,138831912,0,0,http://www.deutsche-biographie.de/sfz98742.html
"Haid, Johann Philipp",1730 bis 1806,,,,,116391863,0,0,http://www.deutsche-biographie.de/sfz25468.html
"Hammes, Ilse (verheiratete)",geboren 1941,,,,,,0,0,http://www.deutsche-biographie.de/sfz128837.html
"Haller, Heinz",1914 bis 2004,,,,,118545159,0,0,http://www.deutsche-biographie.de/sfz061_00575_1.html
"Handl, Alois",1837 bis im 2.1915,Feldkirch,wirk0,47.233060,9.599999,116445564,1,0,http://www.deutsche-biographie.de/sfz062_00046_1.html
"Haller von Hallerstein, Ladislaus",1717 bis 1751,,,,,137213174,0,0,http://www.deutsche-biographie.de/sfz26972.html
"Hammerstein-Loxten, Hans Freiherr von",1843 bis 1905,,,,,137304722,0,0,http://www.deutsche-biographie.de/sfz27052.html
"Halbritter, Johann",1560 bis 1627,,,,,100157386,0,0,http://www.deutsche-biographie.de/sfz25548.html
"Halbritter, Franz Philipp von",1733 bis 1803,,,,,136051170,0,0,http://www.deutsche-biographie.de/sfz42442.html
"Hajek-Halke, Heinz",1898 bis 1983,,,,,118700855,0,0,http://www.deutsche-biographie.de/sfz125032.html
"Hampel, Bruno",1920 bis 1996,Berlin,wirk0,52.500000,13.416669,140899693,1,0,http://www.deutsche-biographie.de/sfz061_00865_1.html
"Hampel, Bruno",1920 bis 1996,München,wirk1,48.137222,11.575277,140899693,1,0,http://www.deutsche-biographie.de/sfz061_00865_1.html
"Haniel von Haimhausen, Eduard James",1844 bis 1904,,,,,137213042,0,0,http://www.deutsche-biographie.de/sfz26957.html
"Hammerstein, Georg Christoph Freiherr von",1624 bis 1687,,,,,137304641,0,0,http://www.deutsche-biographie.de/sfz27051.html
"Haller von Hallerstein, Wilhelm",1478 bis 1534,,,,,137213271,0,0,http://www.deutsche-biographie.de/sfz26978.html
"Haniel, Jacob Wilhelm",1734 bis 1782,,,,,136201245,0,0,http://www.deutsche-biographie.de/sfz35760.html
"Hanfstaengel, Eberhard",1886 bis 1973,,,,,126575444,0,0,http://www.deutsche-biographie.de/sfz106800.html
"Haimhausen, Joseph Graf von",1682 bis 1711,,,,,136838138,0,0,http://www.deutsche-biographie.de/sfz25492.html
"Hammer, Karl",1936 bis 2010,,,,,128808748,0,0,http://www.deutsche-biographie.de/sfz061807-5.html
"Halsmann, Philippe ursp. Philipp Halsmann",geboren 1906,,,,,119032953,0,0,http://www.deutsche-biographie.de/sfz061_00661_1.html
"Handel-Mazzetti, Viktor Freiherr von",1844 bis 1927,,,,,126763259,0,0,http://www.deutsche-biographie.de/sfz25804.html
"Handwerck, Eduard",1824 bis 1883,,,,,1013979001,0,0,http://www.deutsche-biographie.de/sfz062_00062_1.html
"Halm, Pauline",1836 bis 1921,,,,,136926592,0,0,http://www.deutsche-biographie.de/sfz25659.html
Hamann-Maclean,1908 bis 2000,,,,,118835246,0,0,http://www.deutsche-biographie.de/sfz061_00697_1.html
"Hammer, Gottfried",1640 bis 1691,,,,,139705376,0,0,http://www.deutsche-biographie.de/sfz114315.html
"Halm, Alfred Ritter von",1844 bis 1919,,,,,137437749,0,0,http://www.deutsche-biographie.de/sfz27902.html
"Haller von Hallerstein, Georg",1786 bis 1854,,,,,13727243X,0,0,http://www.deutsche-biographie.de/sfz26983.html
"Hamson, Nina",gestorben 1943,,,,,139562214,0,0,http://www.deutsche-biographie.de/sfz109275.html
"Hannover, Salomon",1738 bis 1783,,,,,137537484,0,0,http://www.deutsche-biographie.de/sfz31779.html
"Hannewaldt von Eckersdorf, Simon","erwähnt 1569, gestorben 1599",,,,,136952690,0,0,http://www.deutsche-biographie.de/sfz25869.html
"Handel, Erasmus Freiherr von",1860 bis 1928,,,,,133568644,0,0,http://www.deutsche-biographie.de/sfz25791.html
"Hannes, Christian Rudolf",geboren 1734,,,,,117494984,0,0,http://www.deutsche-biographie.de/sfz062_00163_1.html
"Hamberger, Georg",1537 bis 1599,,,,,116422181,0,0,http://www.deutsche-biographie.de/sfz25687.html
"Haniel, Max Berthold",1841 bis 1883,,,,,13730448X,0,0,http://www.deutsche-biographie.de/sfz27043.html
"Hammer, Gustav",geboren 1875,,,,,133452840,0,0,http://www.deutsche-biographie.de/sfz061_00796_1.html
"Hamm, Georg",1817 bis 1878,,,,,136510221,0,0,http://www.deutsche-biographie.de/sfz45779.html
"Hain, Melchior Gottfried","erwähnt 1689, gestorben 1719",,,,,133606678,0,0,http://www.deutsche-biographie.de/sfz25500.html
"Hamburger, Wilhelm",erwähnt 1893,,,,,139619240,0,0,http://www.deutsche-biographie.de/sfz113559.html
"Hammerstein, Oskar",1848 bis 1919,,,,,121911705,0,0,http://www.deutsche-biographie.de/sfz061_00840_1.html
"Hain, Mathilde",1901 bis 1983,,,,,116392681,0,0,http://www.deutsche-biographie.de/sfz120500.html
"Haller, Johann Ev.",1825 bis 1900,,,,,116411732,0,0,http://www.deutsche-biographie.de/sfz061_00581_1.html
"Hammacher, Gerd",gestorben 1529,,,,,136927432,0,0,http://www.deutsche-biographie.de/sfz25719.html
"Haller, Albrecht von",1758 bis 1823,,,,,13692543X,0,0,http://www.deutsche-biographie.de/sfz25585.html
Haller,unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz130828.html
"Hamilton, William Douglas Duke of",1811 bis 1863,,,,,,0,0,http://www.deutsche-biographie.de/sfz126789.html
"Haller von Hallerstein, Samuel",gestorben 1777,,,,,137213239,0,0,http://www.deutsche-biographie.de/sfz26976.html
"Hanke, Johannes",1644 bis 1713,,,,,121607100,0,0,http://www.deutsche-biographie.de/sfz062_00129_1.html
"Hamberger, Adolf Friedrich",1727 bis 1750,,,,,136927041,0,0,http://www.deutsche-biographie.de/sfz25686.html
"Halberstadt, Nathan",gestorben 1791,,,,,1015440630,0,0,http://www.deutsche-biographie.de/sfz122767.html
"Haidinger, Eugen",1790 bis 1861,,,,,136837875,0,0,http://www.deutsche-biographie.de/sfz25477.html
"Hallwil, Walther von",gestorben 1476,,,,,137449593,0,0,http://www.deutsche-biographie.de/sfz25652.html
"Hall, Placidus",1774 bis 1853,,,,,,0,0,http://www.deutsche-biographie.de/sfz127303.html
"Halle, Johann Samuel",1730 bis 1810,,,,,12401402X,0,0,http://www.deutsche-biographie.de/sfz45778.html
"Hanf, Johann Adam",1715 bis 1776,,,,,121924505,0,0,http://www.deutsche-biographie.de/sfz062_00083_1.html
"Hanna, Mathew Elting",1873 bis 1936,,,,,138958823,0,0,http://www.deutsche-biographie.de/sfz103429.html
"Handschick, Brigitte",1939 bis 1994,Berlin,wirk0,52.500000,13.416669,130619663,1,0,http://www.deutsche-biographie.de/sfz062_00055_1.html
"Handschick, Brigitte",1939 bis 1994,Berlin,wirk1,52.500000,13.416669,130619663,1,0,http://www.deutsche-biographie.de/sfz062_00055_1.html
"Handschick, Brigitte",1939 bis 1994,Berlin,wirk2,52.500000,13.416669,130619663,1,0,http://www.deutsche-biographie.de/sfz062_00055_1.html
"Han, Matthäus",1513 bis nach 1578   ,,,,,136950752,0,0,http://www.deutsche-biographie.de/sfz25775.html
"Hansen, Hans",1926 bis 2007,,,,,133774546,0,0,http://www.deutsche-biographie.de/sfz062_00231_1.html
"Haller von Hallerstein, Martin",1551 bis 1617,,,,,137213204,0,0,http://www.deutsche-biographie.de/sfz26974.html
"Hamberger, Josef Michael",geboren 1890,,,,,138715599,0,0,http://www.deutsche-biographie.de/sfz69996.html
"Halter, Josef",1811 bis 1872,,,,,1011545608,0,0,http://www.deutsche-biographie.de/sfz061_00672_1.html
"Haid, Johann Christian",1706 bis 1734,,,,,136830749,0,0,http://www.deutsche-biographie.de/sfz25462.html
"Haller, Jakob Emanuel Franz",1802 bis 1863,,,,,137272901,0,0,http://www.deutsche-biographie.de/sfz26992.html
"Hallberg-Broich, Karl Theodor Freiherr",1752 bis 1840,,,,,116405805,0,0,http://www.deutsche-biographie.de/sfz25571.html
"Halban, Hans von",1908 bis 1964,,,,,125031823,0,0,http://www.deutsche-biographie.de/sfz25531.html
"Haizmann, Richard",1895 bis 1963,,,,,118700820,0,0,http://www.deutsche-biographie.de/sfz061_00437_1.html
"Hanle, Wilhelm",geboren 1901,Gießen,wirk0,50.583329,8.650000,116453923,1,0,http://www.deutsche-biographie.de/sfz062_00138_1.html
"Haidacher, Sebastian",1866 bis 1908,,,,,1011546973,0,0,http://www.deutsche-biographie.de/sfz061_00377_1.html
"Haniel, Hugo",1810 bis 1893,,,,,14031198X,0,0,http://www.deutsche-biographie.de/sfz26961.html
"Hallmann, Blalla W.",1941 bis 1997,,,,,118722808,0,0,http://www.deutsche-biographie.de/sfz061_00624_1.html
"Halder, Georg Walther von",erwähnt 1792,,,,,,0,0,http://www.deutsche-biographie.de/sfz129681.html
"Hammerbacher, Hans",1893 bis 1964,,,,,125389876,0,0,http://www.deutsche-biographie.de/sfz061_00816_1.html
"Hamburger, Kathrin",geboren 1890,,,,,141222727,0,0,http://www.deutsche-biographie.de/sfz108212.html
"Halauska, Ludwig",1827 bis 1882,,,,,12918358X,0,0,http://www.deutsche-biographie.de/sfz116840.html
"Haid, Johann Georg",erwähnt um 1720   ,,,,,14028284X,0,0,http://www.deutsche-biographie.de/sfz25464.html
"Handel-Mazzetti, Hermann Freiherr von",1883 bis 1963,,,,,136951600,0,0,http://www.deutsche-biographie.de/sfz25803.html
"Hallier, Eduard",1836 bis 1889,,,,,136926487,0,0,http://www.deutsche-biographie.de/sfz25636.html
"Halban, Georg von","geboren 1915, erwähnt 1975",,,,,108335356,0,0,http://www.deutsche-biographie.de/sfz45776.html
"Handschuch, Friedrich",1790 bis 1862,,,,,100158544,0,0,http://www.deutsche-biographie.de/sfz35758.html
"Hamel, Robert",1839 bis 1896,,,,,136927092,0,0,http://www.deutsche-biographie.de/sfz25704.html
"Haller, August",1898 bis 1990,,,,,139558462,0,0,http://www.deutsche-biographie.de/sfz111534.html
"Hallmann von Strachwitz, Paul",1600 bis 1650,,,,,136926517,0,0,http://www.deutsche-biographie.de/sfz25641.html
"Hallberg, Bernhard Heinrich Edler von",gestorben 1737,,,,,13683910X,0,0,http://www.deutsche-biographie.de/sfz25566.html
"Haller von Hallerstein, Reichard",1551 bis 1612,,,,,136926177,0,0,http://www.deutsche-biographie.de/sfz25623.html
"Haller von Hallerstein, Johann Georg",1773 bis 1852,,,,,137213360,0,0,http://www.deutsche-biographie.de/sfz26981.html
